Date,0001.HK,0002.HK,0003.HK,0005.HK,0006.HK,0011.HK,0012.HK,0016.HK,0017.HK,0027.HK,0066.HK,0101.HK,0175.HK,0267.HK,0386.HK,0388.HK,0688.HK,0700.HK,0762.HK,0823.HK,0857.HK,0883.HK,0939.HK,0941.HK,1038.HK,1044.HK,1109.HK,1113.HK,1299.HK,1398.HK,1928.HK,2318.HK,2319.HK,2388.HK,2628.HK,3988.HK,2018.HK,3328.HK,0019.HK,1088.HK,0151.HK,0083.HK,0836.HK,0144.HK,0023.HK,0992.HK,0004.HK,0135.HK,0293.HK
2015-07-10,83.71359252929688,46.51206970214844,8.006205558776855,46.19143295288086,37.636024475097656,109.98336029052734,24.762226104736328,82.37310791015625,24.312397003173828,31.477489471435547,25.193927764892578,15.8525390625,3.2305126190185547,9.59141731262207,3.443986654281616,196.64236450195312,18.638164520263672,145.89389038085938,8.782687187194824,33.35163497924805,5.8777337074279785,6.0091071128845215,4.331851959228516,64.18788146972656,43.09170913696289,60.84486389160156,16.87200355529785,47.76570510864258,44.31736373901367,3.7319536209106445,22.879180908203125,38.73432159423828,17.640750885009766,22.15315818786621,25.207260131835938,2.786341905593872,38.3798942565918,4.49692964553833,70.86856079101562,6.955060958862305,6.522555828094482,8.257786750793457,13.880220413208008,18.861282348632812,23.69459342956543,6.680147647857666,10.351758003234863,4.146513938903809,17.35334587097168
2015-07-13,84.54315185546875,46.76212692260742,8.088109970092773,46.83580780029297,38.237327575683594,111.8200454711914,25.19664764404297,83.66869354248047,24.81996726989746,32.72366714477539,25.412694931030273,16.583072662353516,3.3478219509124756,9.549595832824707,3.432912588119507,196.9712677001953,18.674152374267578,147.4615936279297,8.970552444458008,33.724693298339844,5.906830787658691,6.068367958068848,4.371716022491455,64.12090301513672,44.59661865234375,61.659915924072266,17.02469825744629,49.330509185791016,45.21176528930664,3.8110766410827637,23.963136672973633,39.34049987792969,17.853290557861328,22.297954559326172,25.487783432006836,2.8364341259002686,38.96550369262695,4.515334129333496,71.59467315673828,7.0170817375183105,6.611573696136475,8.352859497070312,14.513668060302734,19.02058219909668,24.28419303894043,6.748590469360352,10.62285041809082,4.175797462463379,17.57558250427246
2015-07-14,84.46774291992188,46.65496063232422,8.067635536193848,46.49665832519531,38.59263610839844,110.57108306884766,25.31732749938965,83.60050964355469,24.64231300354004,33.969852447509766,25.88667869567871,16.181276321411133,3.2846553325653076,9.661121368408203,3.37200665473938,192.0387420654297,18.422279357910156,148.63735961914062,8.782687187194824,33.65007781982422,5.841361045837402,5.961698532104492,4.3185648918151855,64.52269744873047,45.51425552368164,63.573486328125,17.02469825744629,50.93443298339844,44.63040542602539,3.771515369415283,25.124515533447266,38.53226089477539,17.758831024169922,22.15315818786621,25.327482223510742,2.811387538909912,38.60512924194336,4.484659194946289,72.46601104736328,6.866462230682373,6.700590133666992,8.352859497070312,14.30483627319336,19.02058219909668,23.87884521484375,6.52957010269165,10.572647094726562,4.16994047164917,17.705228805541992
2015-07-15,84.61858367919922,46.79785919189453,8.15977668762207,46.76797103881836,38.18266296386719,110.86495208740234,25.631078720092773,83.66869354248047,23.83021354675293,32.72366714477539,25.449155807495117,16.29085922241211,3.1402747631073,9.424126625061035,3.4384493827819824,187.43505859375,18.278358459472656,146.9716796875,8.626133918762207,33.8739128112793,5.826810836791992,5.985403537750244,4.305276393890381,65.1589126586914,45.3674201965332,63.25455856323242,16.87200355529785,51.91242980957031,45.34592056274414,3.7319536209106445,24.543827056884766,37.96649932861328,17.82967758178711,22.659934997558594,24.646203994750977,2.780080795288086,37.83933639526367,4.380364894866943,71.84879302978516,6.857601165771484,6.676313877105713,8.298535346984863,14.30483627319336,18.797561645507812,23.87884521484375,6.406370162963867,10.381878852844238,4.140657424926758,17.50150489807129
2015-07-16,84.54315185546875,46.83358383178711,8.139301300048828,47.412353515625,38.237327575683594,111.52620697021484,25.775890350341797,84.4188003540039,23.83021354675293,32.07750701904297,25.449155807495117,16.363908767700195,3.068084716796875,9.493829727172852,3.432912588119507,190.7234344482422,19.0699405670166,146.9716796875,8.46958065032959,34.060447692871094,5.826810836791992,5.997255802154541,4.3185648918151855,65.3263168334961,45.330726623535156,63.43174362182617,17.597274780273438,52.186275482177734,45.077598571777344,3.74514102935791,24.466400146484375,38.55247116088867,17.640750885009766,22.659934997558594,24.966806411743164,2.786341905593872,39.14569091796875,4.33742094039917,72.10296630859375,6.82216215133667,6.676313877105713,8.461515426635742,14.548473358154297,18.797561645507812,24.13679313659668,6.337925910949707,10.552565574645996,4.146513938903809,17.760784149169922
2015-07-17,86.80570220947266,47.083648681640625,8.108588218688965,47.68367004394531,38.70198059082031,113.43634796142578,25.89655876159668,84.89611053466797,24.439292907714844,32.40058517456055,25.77729606628418,16.619598388671875,3.104180097579956,9.521713256835938,3.410764455795288,192.86085510253906,19.249845504760742,150.49900817871094,8.68875503540039,34.508121490478516,5.826810836791992,6.02095890045166,4.345139503479004,65.3263168334961,45.66106414794922,63.18368911743164,17.482757568359375,52.69483947753906,45.3906364440918,3.751734972000122,24.89223861694336,39.21925735473633,18.042217254638672,23.166704177856445,25.247331619262695,2.7988646030426025,39.37092208862305,4.441714286804199,72.90168762207031,6.963921546936035,6.797699451446533,8.488678932189941,14.339644432067871,19.052444458007812,24.3210391998291,6.55694580078125,10.582686424255371,4.263647079467773,18.020065307617188
2015-07-20,86.73027038574219,47.11936569213867,8.15977668762207,48.02281951904297,38.89329528808594,113.50987243652344,25.655214309692383,84.75971984863281,24.28702163696289,31.98519515991211,25.667917251586914,16.43696403503418,3.1853933334350586,9.60536003112793,3.388617753982544,190.0657501220703,19.393770217895508,152.3606414794922,8.547855377197266,34.24698257446289,5.797713279724121,5.961698532104492,4.331851959228516,65.76160430908203,45.88129806518555,63.04194259643555,17.749963760375977,52.30364227294922,45.2564811706543,3.7385473251342773,24.853527069091797,38.855552673339844,17.97136688232422,23.383892059326172,25.046958923339844,2.7926034927368164,40.18177032470703,4.386500358581543,72.90168762207031,6.928481101989746,6.789607524871826,8.407187461853027,14.270034790039062,18.956865310668945,24.43159294128418,6.447436809539795,10.572647094726562,4.222650051116943,18.112667083740234
2015-07-21,87.03195190429688,47.19081497192383,8.118825912475586,48.05672836303711,38.59263610839844,114.3180160522461,25.510404586791992,84.4188003540039,24.28702163696289,31.431339263916016,25.959592819213867,16.473487854003906,3.1763699054718018,9.647183418273926,3.3941540718078613,187.76393127441406,19.357786178588867,153.43846130371094,9.048830032348633,34.20967102050781,5.804989337921143,5.920214653015137,4.358428001403809,68.44026184082031,46.1749382019043,63.46717834472656,18.322546005249023,51.32563781738281,45.61424255371094,3.725360631942749,24.582536697387695,39.320281982421875,18.396448135375977,23.383892059326172,25.487783432006836,2.811387538909912,40.09166717529297,4.392634391784668,73.1195068359375,6.804442405700684,6.781516075134277,8.339278221130371,14.444060325622559,19.116161346435547,24.357892990112305,6.344770431518555,10.54252815246582,4.175797462463379,18.22378921508789
2015-07-22,86.35318756103516,46.83358383178711,8.047160148620605,47.58192443847656,38.565311431884766,114.09760284423828,25.293195724487305,84.5551528930664,24.083995819091797,30.739017486572266,25.667917251586914,16.43696403503418,3.104180097579956,9.563536643981934,3.366469383239746,182.66697692871094,19.105920791625977,151.38084411621094,8.970552444458008,34.39619827270508,5.754067897796631,5.896510124206543,4.3185648918151855,67.63668060302734,46.94573974609375,63.573486328125,17.55910301208496,51.32563781738281,45.03288269042969,3.672611951828003,23.92442512512207,39.03739929199219,18.089445114135742,23.275299072265625,25.447710037231445,2.780080795288086,37.343814849853516,4.386500358581543,72.82907104492188,6.724702835083008,6.757238864898682,8.434350967407227,14.270034790039062,18.925006866455078,24.210493087768555,6.180505275726318,10.401959419250488,4.146513938903809,17.705228805541992
2015-07-23,86.27779388427734,46.83358383178711,8.108588218688965,47.71757125854492,39.057281494140625,114.53839874267578,25.655214309692383,84.5551528930664,24.083995819091797,32.1236572265625,25.70438003540039,16.473487854003906,3.104180097579956,9.689004898071289,3.3775432109832764,182.83140563964844,19.28582763671875,151.38084411621094,8.876620292663574,34.24698257446289,5.7613420486450195,5.872805595397949,4.33849573135376,67.4357681274414,47.45961380004883,63.148250579833984,17.826309204101562,50.738826751708984,46.01671600341797,3.6857986450195312,25.82134437561035,39.724388122558594,18.113059997558594,23.202899932861328,25.407634735107422,2.7988646030426025,37.79428482055664,4.417174816131592,72.68384552001953,6.795582294464111,6.7734222412109375,8.39360523223877,14.339644432067871,18.797561645507812,24.09994125366211,6.296859264373779,10.361796379089355,4.152370929718018,17.98302459716797
2015-07-24,86.42860412597656,46.97646713256836,8.098348617553711,46.90363693237305,39.02995300292969,114.75884246826172,25.60694122314453,83.60050964355469,23.982481002807617,32.215972900390625,25.667917251586914,16.473487854003906,3.086132287979126,9.60536003112793,3.33878493309021,180.85838317871094,19.033958435058594,148.44142150878906,8.782687187194824,33.911224365234375,5.703146934509277,5.807619571685791,4.291988849639893,67.1009292602539,48.634178161621094,62.51039123535156,17.673620223999023,50.07378387451172,45.2564811706543,3.66601824760437,26.20846939086914,39.21925735473633,17.97136688232422,23.09430694580078,24.646203994750977,2.7675576210021973,38.78531265258789,4.368095397949219,72.82907104492188,6.742423057556152,6.627757549285889,8.407187461853027,14.30483627319336,18.255935668945312,23.98938751220703,6.276326656341553,10.361796379089355,4.140657424926758,17.964506149291992
2015-07-27,83.9398193359375,46.51206970214844,8.026680946350098,45.95403289794922,38.2919921875,113.36294555664062,24.882902145385742,81.62300109863281,23.322643280029297,31.06210708618164,25.121017456054688,15.998645782470703,2.8785853385925293,9.424126625061035,3.205897569656372,171.9799041748047,18.170419692993164,142.6605224609375,8.266058921813965,33.46354293823242,5.433992862701416,5.552794456481934,4.172397613525391,64.75709533691406,48.1937141418457,60.5968132019043,16.795663833618164,49.72171401977539,43.87016677856445,3.58689546585083,25.201940536499023,38.23274612426758,17.003135681152344,22.334150314331055,23.283649444580078,2.6861588954925537,37.29877471923828,4.25153112411499,71.48575592041016,6.43232536315918,6.473999977111816,8.108386039733887,13.406871795654297,17.491289138793945,23.10498809814453,5.96832799911499,10.050541877746582,3.976670265197754,17.594104766845703
2015-07-28,84.31692504882812,46.905033111572266,8.067635536193848,46.700138092041016,38.20999526977539,113.65680694580078,24.762226104736328,81.82756805419922,23.322643280029297,30.831327438354492,25.26685905456543,16.07169532775879,2.9146804809570312,9.549595832824707,3.2225091457366943,173.6240692138672,17.846586227416992,143.5423583984375,8.266058921813965,34.060447692871094,5.543109893798828,5.700947284698486,4.159110069274902,65.46023559570312,48.08359909057617,60.915748596191406,16.337602615356445,50.386749267578125,45.03288269042969,3.5605216026306152,25.00837516784668,37.30024719238281,17.333749771118164,22.659934997558594,23.443952560424805,2.667375087738037,37.88438034057617,4.226991176605225,70.79594421386719,6.467764854431152,6.571110725402832,8.189878463745117,13.546090126037598,17.395706176757812,23.17868995666504,5.893037796020508,10.01037883758545,3.9883840084075928,17.5200252532959
2015-07-29,84.24149322509766,46.726417541503906,8.036920547485352,47.17494583129883,38.70198059082031,114.61190795898438,24.762226104736328,81.69119262695312,23.24651336669922,31.662113189697266,25.412694931030273,16.07169532775879,2.9327280521392822,9.549595832824707,3.2668042182922363,175.10382080078125,17.77462387084961,141.48471069335938,8.344335556030273,33.911224365234375,5.695873737335205,5.7246527671813965,4.218904972076416,66.1968765258789,48.37724304199219,61.30556106567383,16.261253356933594,50.6214714050293,45.2564811706543,3.6000826358795166,25.511646270751953,36.89480209350586,17.003135681152344,22.877124786376953,23.76455307006836,2.667375087738037,37.79428482055664,4.208585739135742,71.66728973388672,6.644963264465332,6.522555828094482,8.230623245239258,13.490403175354004,18.001054763793945,23.252389907836914,5.8725056648254395,9.960177421569824,4.152370929718018,17.40890121459961
2015-07-30,84.76943969726562,46.690677642822266,8.016444206237793,47.208858489990234,38.72930145263672,115.34659576416016,24.738094329833984,81.89576721191406,23.297273635864258,31.200565338134766,25.121017456054688,16.10822296142578,2.9327280521392822,9.633241653442383,3.2612671852111816,172.802001953125,17.594717025756836,139.9170379638672,8.359991073608398,33.53815841674805,5.666774749755859,5.760209560394287,4.179041385650635,66.9000473022461,49.03792953491211,60.773990631103516,16.413944244384766,50.46500015258789,44.80927276611328,3.5341475009918213,25.472930908203125,36.28664016723633,16.8614444732666,22.442747116088867,23.163427352905273,2.6423285007476807,38.0195198059082,4.177911281585693,71.44945526123047,6.494344711303711,6.5063700675964355,8.149131774902344,13.699234008789062,18.032917022705078,23.326091766357422,5.913572788238525,9.889894485473633,4.263647079467773,17.316303253173828
2015-07-31,86.80570220947266,47.04792404174805,8.098348617553711,47.27669143676758,39.93189239501953,116.74252319335938,24.713960647583008,81.2138671875,23.779457092285156,32.954444885253906,25.193927764892578,16.181276321411133,2.941751718521118,9.675065040588379,3.255730152130127,172.802001953125,17.594717025756836,141.7786865234375,8.563511848449707,34.02313232421875,5.594030857086182,5.695021629333496,4.205617427825928,67.97151184082031,49.51509094238281,61.4118537902832,16.60480499267578,50.543235778808594,45.16703796386719,3.520960569381714,26.556886672973633,36.165008544921875,16.554441452026367,22.623735427856445,22.88290023803711,2.6548516750335693,39.64120101928711,4.184046268463135,72.1392593383789,6.538643836975098,6.4982781410217285,8.176297187805176,13.880220413208008,18.06477165222168,23.141841888427734,5.75615119934082,9.879854202270508,4.328070163726807,16.982942581176758
2015-08-03,85.74984741210938,46.97646713256836,8.036920547485352,48.1923828125,39.877235412597656,117.25677490234375,24.762226104736328,80.60016632080078,23.3480281829834,32.031349182128906,25.230392456054688,15.816011428833008,2.8515141010284424,9.7029447555542,3.2169713973999023,169.67807006835938,17.45079803466797,141.0928192138672,8.406957626342773,33.46354293823242,5.433992862701416,5.612056255340576,4.192329406738281,66.66565704345703,49.99225997924805,60.738555908203125,16.18490982055664,50.30851364135742,43.95961380004883,3.5011792182922363,26.2471866607666,35.232505798339844,15.845978736877441,22.370351791381836,22.12147331237793,2.648590326309204,39.19074249267578,4.171776294708252,70.94117736816406,6.441184997558594,6.360705852508545,7.945403575897217,14.06120491027832,17.586872100830078,22.62594223022461,5.680861949920654,9.669001579284668,4.304643154144287,16.908859252929688
2015-08-04,86.20234680175781,47.583778381347656,8.15977668762207,47.446266174316406,40.423866271972656,117.4771957397461,24.786357879638672,80.94110107421875,23.449539184570312,32.07750701904297,25.339773178100586,15.925592422485352,2.8424904346466064,9.661121368408203,3.194823741912842,170.66456604003906,17.48677635192871,140.11302185058594,8.328680992126465,33.46354293823242,5.35397481918335,5.588352203369141,4.205617427825928,66.59868621826172,49.66191482543945,60.24244689941406,16.49028968811035,49.91731643676758,44.183204650878906,3.481398582458496,26.169755935668945,35.80012130737305,15.184744834899902,22.55133819580078,22.88290023803711,2.6423285007476807,37.92942810058594,4.208585739135742,70.28768157958984,6.56522274017334,6.312150955200195,8.13554859161377,14.722495079040527,17.841754913330078,22.62594223022461,5.7903733253479,9.679043769836426,4.251934051513672,17.094058990478516
2015-08-05,85.29734802246094,47.2979850769043,8.180253982543945,48.32802963256836,39.904571533203125,117.10987091064453,24.44847297668457,81.2138671875,23.50029945373535,32.86213302612305,25.26685905456543,15.816011428833008,2.896632671356201,9.730828285217285,3.228045701980591,169.84251403808594,17.342851638793945,139.52513122558594,8.344335556030273,33.6873893737793,5.368524074554443,5.742430210113525,4.212261199951172,67.50274658203125,49.44169235229492,59.852638244628906,16.566633224487305,49.36962127685547,44.63040542602539,3.520960569381714,26.634307861328125,35.51631164550781,15.94044303894043,22.768526077270508,23.003128051757812,2.6360673904418945,38.0195198059082,4.190181255340576,70.17875671386719,6.503203392028809,6.320242881774902,8.094804763793945,14.652887344360352,17.746171951293945,22.257442474365234,5.7903733253479,9.809572219848633,4.263647079467773,16.945899963378906
2015-08-06,86.12694549560547,47.11936569213867,8.108588218688965,48.42979049682617,38.59263610839844,117.33026123046875,24.255401611328125,79.7818832397461,23.297273635864258,33.00060272216797,25.70438003540039,15.633378028869629,2.8695616722106934,9.758709907531738,3.194823741912842,168.6916046142578,17.270889282226562,138.05538940429688,8.28171443939209,33.42625045776367,5.317602634429932,5.659465312957764,4.198972702026367,67.03397369384766,49.11134719848633,60.06524658203125,16.261253356933594,49.408756256103516,44.36207962036133,3.520960569381714,26.78915786743164,35.110877990722656,15.94044303894043,22.58753776550293,22.682523727416992,2.623544931411743,37.88438034057617,4.171776294708252,69.45263671875,6.361444473266602,6.198855876922607,8.094804763793945,14.096006393432617,17.714313507080078,22.22058868408203,5.674017906188965,9.669001579284668,4.15822696685791,17.038501739501953
2015-08-07,86.95653533935547,46.97646713256836,8.088109970092773,48.1923828125,39.00261688232422,117.91800689697266,24.42434310913086,79.8500747680664,23.601810455322266,34.108314514160156,25.813756942749023,15.45074462890625,2.896632671356201,9.856298446655273,3.228045701980591,174.44615173339844,17.41481590270996,139.23117065429688,8.359991073608398,33.46354293823242,5.310328483581543,5.706874847412109,4.258768081665039,67.56971740722656,49.221466064453125,59.852638244628906,16.18490982055664,48.74369812011719,44.898719787597656,3.5539278984069824,27.214998245239258,35.719032287597656,15.775132179260254,22.84092140197754,22.963048934936523,2.6611130237579346,37.83933639526367,4.276070594787598,69.92461395263672,6.627243995666504,6.1179304122924805,8.026895523071289,14.026398658752441,17.937334060668945,22.36798667907715,5.646639823913574,9.699124336242676,4.205080509185791,17.371862411499023
2015-08-10,87.40904998779297,46.905033111572266,8.129061698913574,47.412353515625,39.22127151489258,115.93434143066406,24.183000564575195,79.09999084472656,23.3480281829834,34.24677658081055,26.470041275024414,15.195058822631836,2.8785853385925293,9.981765747070312,3.205897569656372,179.378662109375,17.522756576538086,139.9170379638672,8.626133918762207,33.015872955322266,5.288505554199219,5.653538703918457,4.232192516326904,68.37330627441406,49.478389739990234,59.81720733642578,16.299427032470703,48.54810333251953,44.183204650878906,3.5275535583496094,28.2989559173584,36.083919525146484,15.65705394744873,22.768526077270508,23.363800048828125,2.648590326309204,38.1546516418457,4.208585739135742,69.30741119384766,6.813302516937256,6.134116172790527,7.945403575897217,14.23523235321045,18.542680740356445,22.22058868408203,5.742462158203125,9.498312950134277,4.1055169105529785,17.29778289794922
